review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch027_pair_22_4	public_tf_evidence_batch_027	22	tsc22d4	TSC22D4	human	TFLink	tflink:human:001082:19c2b2f9ac80	TSC22D4	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TSC22D4%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. TSC22D4 is a noncanonical transcriptional regulator with broad hepatic effects; no queued target locus/direction was validated.	false	false
public_tf_evidence_batch027_pair_23_1	public_tf_evidence_batch_027	23	cpsf3	CPSF3/CPSF-73	human	TFLink	tflink:human:001181:4f962ea4f256	CPSF3	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CPSF3%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CPSF3 is an RNA 3-prime-end-processing endonuclease, not a DNA-binding regulator of the queued genes.	false	false
public_tf_evidence_batch027_pair_23_2	public_tf_evidence_batch_027	23	cpsf3	CPSF3/CPSF-73	human	TFLink	tflink:human:001181:4f962ea4f256	CPSF3	ADGRL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CPSF3%22+AND+%22ADGRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CPSF3 is an RNA 3-prime-end-processing endonuclease, not a DNA-binding regulator of the queued genes.	false	false
public_tf_evidence_batch027_pair_23_3	public_tf_evidence_batch_027	23	cpsf3	CPSF3/CPSF-73	human	TFLink	tflink:human:001181:4f962ea4f256	CPSF3	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CPSF3%22+AND+%22ADIPOR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CPSF3 is an RNA 3-prime-end-processing endonuclease, not a DNA-binding regulator of the queued genes.	false	false
public_tf_evidence_batch027_pair_23_4	public_tf_evidence_batch_027	23	cpsf3	CPSF3/CPSF-73	human	TFLink	tflink:human:001181:4f962ea4f256	CPSF3	ADM	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CPSF3%22+AND+%22ADM%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CPSF3 is an RNA 3-prime-end-processing endonuclease, not a DNA-binding regulator of the queued genes.	false	false
public_tf_evidence_batch027_pair_24_1	public_tf_evidence_batch_027	24	prdm11	PRDM11	human	TFLink	tflink:human:000995:0e45ec9d8e42	PRDM11	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRDM11%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PRDM11 has strict-TF-like genome-wide binding and nonqueued FOS/JUN evidence; no queued exact target edge was validated.	false	false
public_tf_evidence_batch027_pair_24_2	public_tf_evidence_batch_027	24	prdm11	PRDM11	human	TFLink	tflink:human:000995:0e45ec9d8e42	PRDM11	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRDM11%22+AND+%22ADIPOR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PRDM11 has strict-TF-like genome-wide binding and nonqueued FOS/JUN evidence; no queued exact target edge was validated.	false	false
public_tf_evidence_batch027_pair_24_3	public_tf_evidence_batch_027	24	prdm11	PRDM11	human	TFLink	tflink:human:000995:0e45ec9d8e42	PRDM11	ADO	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRDM11%22+AND+%22ADO%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PRDM11 has strict-TF-like genome-wide binding and nonqueued FOS/JUN evidence; no queued exact target edge was validated.	false	false
public_tf_evidence_batch027_pair_24_4	public_tf_evidence_batch_027	24	prdm11	PRDM11	human	TFLink	tflink:human:000995:0e45ec9d8e42	PRDM11	ADORA2A	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRDM11%22+AND+%22ADORA2A%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PRDM11 has strict-TF-like genome-wide binding and nonqueued FOS/JUN evidence; no queued exact target edge was validated.	false	false
public_tf_evidence_batch027_pair_25_1	public_tf_evidence_batch_027	25	gtf3c2	GTF3C2/TFIIIC	human	TFLink	tflink:human:001088:388ae7726a57	GTF3C2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GTF3C2%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. GTF3C2 is a TFIIIC/Pol III complex subunit; established targets are stable RNAs and queued mRNA loci are unsupported.	false	false
public_tf_evidence_batch027_pair_25_2	public_tf_evidence_batch_027	25	gtf3c2	GTF3C2/TFIIIC	human	TFLink	tflink:human:001088:388ae7726a57	GTF3C2	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GTF3C2%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. GTF3C2 is a TFIIIC/Pol III complex subunit; established targets are stable RNAs and queued mRNA loci are unsupported.	false	false
public_tf_evidence_batch027_pair_25_3	public_tf_evidence_batch_027	25	gtf3c2	GTF3C2/TFIIIC	human	TFLink	tflink:human:001088:388ae7726a57	GTF3C2	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GTF3C2%22+AND+%22ADAM9%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. GTF3C2 is a TFIIIC/Pol III complex subunit; established targets are stable RNAs and queued mRNA loci are unsupported.	false	false
public_tf_evidence_batch027_pair_25_4	public_tf_evidence_batch_027	25	gtf3c2	GTF3C2/TFIIIC	human	TFLink	tflink:human:001088:388ae7726a57	GTF3C2	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GTF3C2%22+AND+%22ADGRB3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. GTF3C2 is a TFIIIC/Pol III complex subunit; established targets are stable RNAs and queued mRNA loci are unsupported.	false	false
