review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch009_pair_22_1	public_tf_evidence_batch_009	22	znf486	ZNF486	human	TFLink	tflink:human:001482:5de9d8fa5034	ZNF486	ADIPOR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF486%22+AND+%22ADIPOR1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF486_TARGET_GENES.html		Occupancy alone does not establish causal direction or SCI-cell engagement.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF486 has human binding-resource evidence and queued occupancy leads without exact target perturbation.	false	false
public_tf_evidence_batch009_pair_22_2	public_tf_evidence_batch_009	22	znf486	ZNF486	human	TFLink	tflink:human:001482:5de9d8fa5034	ZNF486	CALCRL	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF486%22+AND+%22CALCRL%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF486_TARGET_GENES.html		Occupancy alone does not establish causal direction or SCI-cell engagement.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF486 has human binding-resource evidence and queued occupancy leads without exact target perturbation.	false	false
public_tf_evidence_batch009_pair_22_3	public_tf_evidence_batch_009	22	znf486	ZNF486	human	TFLink	tflink:human:001482:5de9d8fa5034	ZNF486	CMKLR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF486%22+AND+%22CMKLR1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF486_TARGET_GENES.html		Occupancy alone does not establish causal direction or SCI-cell engagement.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF486 has human binding-resource evidence and queued occupancy leads without exact target perturbation.	false	false
public_tf_evidence_batch009_pair_22_4	public_tf_evidence_batch_009	22	znf486	ZNF486	human	TFLink	tflink:human:001482:5de9d8fa5034	ZNF486	GUCY2C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF486%22+AND+%22GUCY2C%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF486_TARGET_GENES.html		Occupancy alone does not establish causal direction or SCI-cell engagement.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF486 has human binding-resource evidence and queued occupancy leads without exact target perturbation.	false	false
public_tf_evidence_batch009_pair_23_1	public_tf_evidence_batch_009	23	arnt2	ARNT2	human	TFLink	tflink:human:001023:845ff74557b8	ARNT2	CD274	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ARNT2%22+AND+%22CD274%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ARNT2_TARGET_GENES.html		Mouse Arnt2, ARNT, and GLI2/3 evidence was excluded as species, paralog, or target mismatch.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ARNT2 has human perturbation evidence and queued occupancy leads, but none of the four queued targets was directly established.	false	false
public_tf_evidence_batch009_pair_23_2	public_tf_evidence_batch_009	23	arnt2	ARNT2	human	TFLink	tflink:human:001023:845ff74557b8	ARNT2	CD44	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ARNT2%22+AND+%22CD44%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ARNT2_TARGET_GENES.html		Mouse Arnt2, ARNT, and GLI2/3 evidence was excluded as species, paralog, or target mismatch.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ARNT2 has human perturbation evidence and queued occupancy leads, but none of the four queued targets was directly established.	false	false
public_tf_evidence_batch009_pair_23_3	public_tf_evidence_batch_009	23	arnt2	ARNT2	human	TFLink	tflink:human:001023:845ff74557b8	ARNT2	DAG1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ARNT2%22+AND+%22DAG1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ARNT2_TARGET_GENES.html		Mouse Arnt2, ARNT, and GLI2/3 evidence was excluded as species, paralog, or target mismatch.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ARNT2 has human perturbation evidence and queued occupancy leads, but none of the four queued targets was directly established.	false	false
public_tf_evidence_batch009_pair_23_4	public_tf_evidence_batch_009	23	arnt2	ARNT2	human	TFLink	tflink:human:001023:845ff74557b8	ARNT2	EPHA1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ARNT2%22+AND+%22EPHA1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ARNT2_TARGET_GENES.html		Mouse Arnt2, ARNT, and GLI2/3 evidence was excluded as species, paralog, or target mismatch.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ARNT2 has human perturbation evidence and queued occupancy leads, but none of the four queued targets was directly established.	false	false
public_tf_evidence_batch009_pair_24_1	public_tf_evidence_batch_009	24	rlf	RLF	human	TFLink	tflink:human:001367:b79ba3f6ada4	RLF	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RLF%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/RLF_TARGET_GENES.html		Occupancy-only evidence does not establish activation, repression, or upstream relay.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. RLF has human occupancy-resource evidence and queued binding leads, without exact target-specific perturbation.	false	false
public_tf_evidence_batch009_pair_24_2	public_tf_evidence_batch_009	24	rlf	RLF	human	TFLink	tflink:human:001367:b79ba3f6ada4	RLF	CD274	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RLF%22+AND+%22CD274%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/RLF_TARGET_GENES.html		Occupancy-only evidence does not establish activation, repression, or upstream relay.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. RLF has human occupancy-resource evidence and queued binding leads, without exact target-specific perturbation.	false	false
public_tf_evidence_batch009_pair_24_3	public_tf_evidence_batch_009	24	rlf	RLF	human	TFLink	tflink:human:001367:b79ba3f6ada4	RLF	CTNNB1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RLF%22+AND+%22CTNNB1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/RLF_TARGET_GENES.html		Occupancy-only evidence does not establish activation, repression, or upstream relay.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. RLF has human occupancy-resource evidence and queued binding leads, without exact target-specific perturbation.	false	false
public_tf_evidence_batch009_pair_24_4	public_tf_evidence_batch_009	24	rlf	RLF	human	TFLink	tflink:human:001367:b79ba3f6ada4	RLF	GLI1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RLF%22+AND+%22GLI1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/RLF_TARGET_GENES.html		Occupancy-only evidence does not establish activation, repression, or upstream relay.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. RLF has human occupancy-resource evidence and queued binding leads, without exact target-specific perturbation.	false	false
public_tf_evidence_batch009_pair_25_1	public_tf_evidence_batch_009	25	znf34	ZNF34	human	TFLink	tflink:human:001395:4e702f68ccbf	ZNF34	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF34%22+AND+%22ACKR2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/download_geneset.jsp?fileType=json&geneSetName=ZNF34_TARGET_GENES		Binding-only set membership does not establish direction or target-cell relevance.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF34 has queued promoter-binding leads but no separate target-specific perturbation study was located.	false	false
public_tf_evidence_batch009_pair_25_2	public_tf_evidence_batch_009	25	znf34	ZNF34	human	TFLink	tflink:human:001395:4e702f68ccbf	ZNF34	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF34%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/download_geneset.jsp?fileType=json&geneSetName=ZNF34_TARGET_GENES		Binding-only set membership does not establish direction or target-cell relevance.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF34 has queued promoter-binding leads but no separate target-specific perturbation study was located.	false	false
public_tf_evidence_batch009_pair_25_3	public_tf_evidence_batch_009	25	znf34	ZNF34	human	TFLink	tflink:human:001395:4e702f68ccbf	ZNF34	GC	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF34%22+AND+%22GC%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/download_geneset.jsp?fileType=json&geneSetName=ZNF34_TARGET_GENES		Binding-only set membership does not establish direction or target-cell relevance.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF34 has queued promoter-binding leads but no separate target-specific perturbation study was located.	false	false
public_tf_evidence_batch009_pair_25_4	public_tf_evidence_batch_009	25	znf34	ZNF34	human	TFLink	tflink:human:001395:4e702f68ccbf	ZNF34	HMGB1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF34%22+AND+%22HMGB1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/download_geneset.jsp?fileType=json&geneSetName=ZNF34_TARGET_GENES		Binding-only set membership does not establish direction or target-cell relevance.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF34 has queued promoter-binding leads but no separate target-specific perturbation study was located.	false	false
