review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch032_pair_21_4	public_tf_evidence_batch_032	21	mrtfa	MRTFA/MKL1/Mrtfa	mouse	TFLink	tflink:mouse:000400:afb51ff6e34b	Mrtfa	Tagln		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mrtfa%22+AND+%22Tagln%22+AND+mouse	binding_and_cofactor_dependence_near_match_not_promotable	supported_regulator_role_only_not_pair_evidence	mouse_NIH3T3_and_dermal-fibroblast_MRTF-A/SRF_models_not_SCI_target_cell	MRTF-A/SRF_ChIP-seq_and_classical_Tagln_target-program_context	Tagln_expression_changed_after_LAP2alpha_cofactor_depletion;_Mrtfa_was_not_isolated_as_the_perturbed_variable_for_this_edge	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_and_cofactor_dependence_near_match_separately	https://www.nature.com/articles/s41598-022-06135-5	https://pmc.ncbi.nlm.nih.gov/articles/PMC3801009/	The evidence establishes MRTF-A/SRF target context and cofactor dependence, but not isolated Mrtfa perturbation for this exact Tagln pair.	Mouse Mrtfa-to-Tagln remains a binding/cofactor near-match without export or materialization. Mouse Mrtfa-to-Tagln remains a binding/cofactor near-match without export or materialization.	false	false
public_tf_evidence_batch032_pair_22_1	public_tf_evidence_batch_032	22	tasor	TASOR	human	TFLink	tflink:human:001322:aaac5c51bc98	TASOR	TAZ	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TASOR%22+AND+%22TAZ%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. HUSH-complex chromatin-silencing component; not a sequence-specific TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_22_2	public_tf_evidence_batch_032	22	tasor	TASOR	human	TFLink	tflink:human:001322:aaac5c51bc98	TASOR	AASDH		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TASOR%22+AND+%22AASDH%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. HUSH-complex chromatin-silencing component; not a sequence-specific TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_22_3	public_tf_evidence_batch_032	22	tasor	TASOR	human	TFLink	tflink:human:001322:aaac5c51bc98	TASOR	ABT1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TASOR%22+AND+%22ABT1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. HUSH-complex chromatin-silencing component; not a sequence-specific TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_22_4	public_tf_evidence_batch_032	22	tasor	TASOR	human	TFLink	tflink:human:001322:aaac5c51bc98	TASOR	ACO2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TASOR%22+AND+%22ACO2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. HUSH-complex chromatin-silencing component; not a sequence-specific TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_23_1	public_tf_evidence_batch_032	23	tox4	TOX4/Tox4	human	TFLink	tflink:human:001403:a772f4da5501	TOX4	HAVCR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TOX4%22+AND+%22HAVCR2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. nuclear regulatory/PP1-complex protein; exact TF role not established; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_23_2	public_tf_evidence_batch_032	23	tox4	TOX4/Tox4	human	TFLink	tflink:human:001403:a772f4da5501	TOX4	ABCC10		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TOX4%22+AND+%22ABCC10%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. nuclear regulatory/PP1-complex protein; exact TF role not established; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_23_3	public_tf_evidence_batch_032	23	tox4	TOX4/Tox4	human	TFLink	tflink:human:001403:a772f4da5501	TOX4	ABHD2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TOX4%22+AND+%22ABHD2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. nuclear regulatory/PP1-complex protein; exact TF role not established; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_23_4	public_tf_evidence_batch_032	23	tox4	TOX4/Tox4	human	TFLink	tflink:human:001403:a772f4da5501	TOX4	ACOT8		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TOX4%22+AND+%22ACOT8%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. nuclear regulatory/PP1-complex protein; exact TF role not established; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_24_1	public_tf_evidence_batch_032	24	champ1	CHAMP1	human	TFLink	tflink:human:001303:1f6c68c2b2da	CHAMP1	LAMB1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHAMP1%22+AND+%22LAMB1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. kinetochore/chromosome-segregation protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_24_2	public_tf_evidence_batch_032	24	champ1	CHAMP1	human	TFLink	tflink:human:001303:1f6c68c2b2da	CHAMP1	ADGRV1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHAMP1%22+AND+%22ADGRV1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. kinetochore/chromosome-segregation protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_24_3	public_tf_evidence_batch_032	24	champ1	CHAMP1	human	TFLink	tflink:human:001303:1f6c68c2b2da	CHAMP1	AGAP4		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHAMP1%22+AND+%22AGAP4%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. kinetochore/chromosome-segregation protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_24_4	public_tf_evidence_batch_032	24	champ1	CHAMP1	human	TFLink	tflink:human:001303:1f6c68c2b2da	CHAMP1	AHI1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHAMP1%22+AND+%22AHI1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. kinetochore/chromosome-segregation protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_25_1	public_tf_evidence_batch_032	25	sipa1	SIPA1	human	TFLink	tflink:human:001442:04b1c4fc8f58	SIPA1	CDH1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SIPA1%22+AND+%22CDH1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Rap GTPase-activating protein and signaling/adhesion regulator; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_25_2	public_tf_evidence_batch_032	25	sipa1	SIPA1	human	TFLink	tflink:human:001442:04b1c4fc8f58	SIPA1	ACTRT3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SIPA1%22+AND+%22ACTRT3%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Rap GTPase-activating protein and signaling/adhesion regulator; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_25_3	public_tf_evidence_batch_032	25	sipa1	SIPA1	human	TFLink	tflink:human:001442:04b1c4fc8f58	SIPA1	ADAMTS6		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SIPA1%22+AND+%22ADAMTS6%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Rap GTPase-activating protein and signaling/adhesion regulator; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_25_4	public_tf_evidence_batch_032	25	sipa1	SIPA1	human	TFLink	tflink:human:001442:04b1c4fc8f58	SIPA1	ADTRP		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SIPA1%22+AND+%22ADTRP%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Rap GTPase-activating protein and signaling/adhesion regulator; not a TF; no exact queued regulator-target evidence was validated.	false	false
