review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch031_pair_22_1	public_tf_evidence_batch_031	22	casp8ap2	CASP8AP2/FLASH	human	TFLink	tflink:human:001323:6ae5329e2e3a	CASP8AP2	HSPA1A	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CASP8AP2%22+AND+%22HSPA1A%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CASP8AP2/FLASH is a cellular cofactor, not a canonical TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_22_2	public_tf_evidence_batch_031	22	casp8ap2	CASP8AP2/FLASH	human	TFLink	tflink:human:001323:6ae5329e2e3a	CASP8AP2	NCL	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CASP8AP2%22+AND+%22NCL%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CASP8AP2/FLASH is a cellular cofactor, not a canonical TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_22_3	public_tf_evidence_batch_031	22	casp8ap2	CASP8AP2/FLASH	human	TFLink	tflink:human:001323:6ae5329e2e3a	CASP8AP2	PLXDC1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CASP8AP2%22+AND+%22PLXDC1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CASP8AP2/FLASH is a cellular cofactor, not a canonical TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_22_4	public_tf_evidence_batch_031	22	casp8ap2	CASP8AP2/FLASH	human	TFLink	tflink:human:001323:6ae5329e2e3a	CASP8AP2	AAGAB		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CASP8AP2%22+AND+%22AAGAB%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CASP8AP2/FLASH is a cellular cofactor, not a canonical TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_23_1	public_tf_evidence_batch_031	23	ice1	ICE1	human	TFLink	tflink:human:001352:918eac772aab	ICE1	ITGA7	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ICE1%22+AND+%22ITGA7%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ICE1 is a transcriptional-complex/RNA-processing factor rather than a sequence-specific TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_23_2	public_tf_evidence_batch_031	23	ice1	ICE1	human	TFLink	tflink:human:001352:918eac772aab	ICE1	MFGE8	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ICE1%22+AND+%22MFGE8%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ICE1 is a transcriptional-complex/RNA-processing factor rather than a sequence-specific TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_23_3	public_tf_evidence_batch_031	23	ice1	ICE1	human	TFLink	tflink:human:001352:918eac772aab	ICE1	NPB	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ICE1%22+AND+%22NPB%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ICE1 is a transcriptional-complex/RNA-processing factor rather than a sequence-specific TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_23_4	public_tf_evidence_batch_031	23	ice1	ICE1	human	TFLink	tflink:human:001352:918eac772aab	ICE1	ACP2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ICE1%22+AND+%22ACP2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ICE1 is a transcriptional-complex/RNA-processing factor rather than a sequence-specific TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_24_1	public_tf_evidence_batch_031	24	ptpra	PTPRA	human	TFLink	tflink:human:001464:bc9059b1079b	PTPRA	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PTPRA%22+AND+%22ADGRB3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PTPRA is a receptor-type protein tyrosine phosphatase, not a TF; queued targets were not validated.	false	false
public_tf_evidence_batch031_pair_24_2	public_tf_evidence_batch_031	24	ptpra	PTPRA	human	TFLink	tflink:human:001464:bc9059b1079b	PTPRA	KREMEN1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PTPRA%22+AND+%22KREMEN1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PTPRA is a receptor-type protein tyrosine phosphatase, not a TF; queued targets were not validated.	false	false
public_tf_evidence_batch031_pair_24_3	public_tf_evidence_batch_031	24	ptpra	PTPRA	human	TFLink	tflink:human:001464:bc9059b1079b	PTPRA	NPR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PTPRA%22+AND+%22NPR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PTPRA is a receptor-type protein tyrosine phosphatase, not a TF; queued targets were not validated.	false	false
public_tf_evidence_batch031_pair_24_4	public_tf_evidence_batch_031	24	ptpra	PTPRA	human	TFLink	tflink:human:001464:bc9059b1079b	PTPRA	AGBL5		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PTPRA%22+AND+%22AGBL5%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PTPRA is a receptor-type protein tyrosine phosphatase, not a TF; queued targets were not validated.	false	false
public_tf_evidence_batch031_pair_25_1	public_tf_evidence_batch_031	25	gadd45a	GADD45A	mouse	TFLink	tflink:mouse:001102:a3799498a954	Gadd45a	Angpt1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gadd45a%22+AND+%22Angpt1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Gadd45a is a stress-response/DNA-repair regulator, not a sequence-specific TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_25_2	public_tf_evidence_batch_031	25	gadd45a	GADD45A	mouse	TFLink	tflink:mouse:001102:a3799498a954	Gadd45a	Atp1a3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gadd45a%22+AND+%22Atp1a3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Gadd45a is a stress-response/DNA-repair regulator, not a sequence-specific TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_25_3	public_tf_evidence_batch_031	25	gadd45a	GADD45A	mouse	TFLink	tflink:mouse:001102:a3799498a954	Gadd45a	Ddr2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gadd45a%22+AND+%22Ddr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Gadd45a is a stress-response/DNA-repair regulator, not a sequence-specific TF; queued target edges were not validated.	false	false
public_tf_evidence_batch031_pair_25_4	public_tf_evidence_batch_031	25	gadd45a	GADD45A	mouse	TFLink	tflink:mouse:001102:a3799498a954	Gadd45a	3110070M22Rik		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gadd45a%22+AND+%223110070M22Rik%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Gadd45a is a stress-response/DNA-repair regulator, not a sequence-specific TF; queued target edges were not validated.	false	false
