review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch023_pair_23_1	public_tf_evidence_batch_023	23	adnp	ADNP	human	TFLink	tflink:human:001059:68b0d35ff216	ADNP	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ADNP%22+AND+%22ADA%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	GTRD_derived_ADNP_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/ADNP_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	The GTRD-derived profile indicates promoter-proximal ChIP target membership but lacks independent locus validation, target perturbation, and direction.	ADNP profile rows are search leads only. ADNP queued rows occur in a GTRD-derived promoter profile, not a target-specific perturbation study.	false	false
public_tf_evidence_batch023_pair_23_2	public_tf_evidence_batch_023	23	adnp	ADNP	human	TFLink	tflink:human:001059:68b0d35ff216	ADNP	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ADNP%22+AND+%22ANG%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	GTRD_derived_ADNP_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/ADNP_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	The GTRD-derived profile indicates promoter-proximal ChIP target membership but lacks independent locus validation, target perturbation, and direction.	ADNP profile rows are search leads only. ADNP queued rows occur in a GTRD-derived promoter profile, not a target-specific perturbation study.	false	false
public_tf_evidence_batch023_pair_23_3	public_tf_evidence_batch_023	23	adnp	ADNP	human	TFLink	tflink:human:001059:68b0d35ff216	ADNP	AXL	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ADNP%22+AND+%22AXL%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	GTRD_derived_ADNP_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/ADNP_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	The GTRD-derived profile indicates promoter-proximal ChIP target membership but lacks independent locus validation, target perturbation, and direction.	ADNP profile rows are search leads only. ADNP queued rows occur in a GTRD-derived promoter profile, not a target-specific perturbation study.	false	false
public_tf_evidence_batch023_pair_23_4	public_tf_evidence_batch_023	23	adnp	ADNP	human	TFLink	tflink:human:001059:68b0d35ff216	ADNP	CCR10	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ADNP%22+AND+%22CCR10%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_profile_not_SCI_target_cell	GTRD_derived_ADNP_promoter_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/ADNP_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	The GTRD-derived profile indicates promoter-proximal ChIP target membership but lacks independent locus validation, target perturbation, and direction.	ADNP profile rows are search leads only. ADNP queued rows occur in a GTRD-derived promoter profile, not a target-specific perturbation study.	false	false
public_tf_evidence_batch023_pair_24_1	public_tf_evidence_batch_023	24	kansl1	KANSL1/NSL1	mouse	TFLink	tflink:mouse:001021:4779724a2ca0	Kansl1	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kansl1%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KANSL1 is an NSL chromatin/transcriptional cofactor; queued targets were not validated.	false	false
public_tf_evidence_batch023_pair_24_2	public_tf_evidence_batch_023	24	kansl1	KANSL1/NSL1	mouse	TFLink	tflink:mouse:001021:4779724a2ca0	Kansl1	Ado	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kansl1%22+AND+%22Ado%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KANSL1 is an NSL chromatin/transcriptional cofactor; queued targets were not validated.	false	false
public_tf_evidence_batch023_pair_24_3	public_tf_evidence_batch_023	24	kansl1	KANSL1/NSL1	mouse	TFLink	tflink:mouse:001021:4779724a2ca0	Kansl1	Cap1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kansl1%22+AND+%22Cap1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KANSL1 is an NSL chromatin/transcriptional cofactor; queued targets were not validated.	false	false
public_tf_evidence_batch023_pair_24_4	public_tf_evidence_batch_023	24	kansl1	KANSL1/NSL1	mouse	TFLink	tflink:mouse:001021:4779724a2ca0	Kansl1	Ccl25	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kansl1%22+AND+%22Ccl25%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KANSL1 is an NSL chromatin/transcriptional cofactor; queued targets were not validated.	false	false
public_tf_evidence_batch023_pair_25_1	public_tf_evidence_batch_023	25	taf10	TAF10	mouse	TFLink	tflink:mouse:001036:9da3de9b09cc	Taf10	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Taf10%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF10 has complex-level evidence at nonqueued erythroid/developmental targets.	false	false
public_tf_evidence_batch023_pair_25_2	public_tf_evidence_batch_023	25	taf10	TAF10	mouse	TFLink	tflink:mouse:001036:9da3de9b09cc	Taf10	Angpt1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Taf10%22+AND+%22Angpt1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF10 has complex-level evidence at nonqueued erythroid/developmental targets.	false	false
public_tf_evidence_batch023_pair_25_3	public_tf_evidence_batch_023	25	taf10	TAF10	mouse	TFLink	tflink:mouse:001036:9da3de9b09cc	Taf10	Anxa2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Taf10%22+AND+%22Anxa2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF10 has complex-level evidence at nonqueued erythroid/developmental targets.	false	false
public_tf_evidence_batch023_pair_25_4	public_tf_evidence_batch_023	25	taf10	TAF10	mouse	TFLink	tflink:mouse:001036:9da3de9b09cc	Taf10	Atp1a3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Taf10%22+AND+%22Atp1a3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. TAF10 has complex-level evidence at nonqueued erythroid/developmental targets.	false	false
