review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch021_pair_22_3	public_tf_evidence_batch_021	22	hdac8	HDAC8	human	TFLink	tflink:human:000897:17ce5c66864d	HDAC8	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDAC8%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HDAC8 is a histone deacetylase/coregulator with nonqueued BMF evidence; queued ADAM10 is a separate mouse pharmacologic near-match for HDAC6.	false	false
public_tf_evidence_batch021_pair_22_4	public_tf_evidence_batch_021	22	hdac8	HDAC8	human	TFLink	tflink:human:000897:17ce5c66864d	HDAC8	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDAC8%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HDAC8 is a histone deacetylase/coregulator with nonqueued BMF evidence; queued ADAM10 is a separate mouse pharmacologic near-match for HDAC6.	false	false
public_tf_evidence_batch021_pair_23_1	public_tf_evidence_batch_021	23	atf7ip	ATF7IP	human	TFLink	tflink:human:001211:8402a3af6ffe	ATF7IP	ACKR4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ATF7IP%22+AND+%22ACKR4%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ATF7IP is a SETDB1/HUSH chromatin cofactor with broad derepression and nonqueued Il2 evidence.	false	false
public_tf_evidence_batch021_pair_23_2	public_tf_evidence_batch_021	23	atf7ip	ATF7IP	human	TFLink	tflink:human:001211:8402a3af6ffe	ATF7IP	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ATF7IP%22+AND+%22ADAM22%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ATF7IP is a SETDB1/HUSH chromatin cofactor with broad derepression and nonqueued Il2 evidence.	false	false
public_tf_evidence_batch021_pair_23_3	public_tf_evidence_batch_021	23	atf7ip	ATF7IP	human	TFLink	tflink:human:001211:8402a3af6ffe	ATF7IP	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ATF7IP%22+AND+%22ADAM9%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ATF7IP is a SETDB1/HUSH chromatin cofactor with broad derepression and nonqueued Il2 evidence.	false	false
public_tf_evidence_batch021_pair_23_4	public_tf_evidence_batch_021	23	atf7ip	ATF7IP	human	TFLink	tflink:human:001211:8402a3af6ffe	ATF7IP	ADGRB1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ATF7IP%22+AND+%22ADGRB1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ATF7IP is a SETDB1/HUSH chromatin cofactor with broad derepression and nonqueued Il2 evidence.	false	false
public_tf_evidence_batch021_pair_24_1	public_tf_evidence_batch_021	24	sirt6	SIRT6	mouse	TFLink	tflink:mouse:000966:c91c98fc91aa	Sirt6	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sirt6%22+AND+%22Actr2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_SIRT6_profile_not_SCI_target_cell	aggregated_SIRT6_ChIP_profile_membership	no_target_specific_perturbation_or_expression_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://maayanlab.cloud/Harmonizome/gene_set/SIRT6/ENCODE%2BTranscription%2BFactor%2BTargets		Aggregated SIRT6/ENCODE profile membership does not establish locus-specific validation, direction, or target-cell context.	Profile-only SIRT6 rows are kept separate from functional evidence. SIRT6 has broad chromatin occupancy; mouse Adam12 is a cross-species near-match and Actr2/Adam23 are profile-only.	false	false
public_tf_evidence_batch021_pair_24_2	public_tf_evidence_batch_021	24	sirt6	SIRT6	mouse	TFLink	tflink:mouse:000966:c91c98fc91aa	Sirt6	Adam12	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sirt6%22+AND+%22Adam12%22+AND+mouse	contextual_ortholog_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_IMR90_MRC5_fibroblasts_and_published_mouse_ChIP_resource_not_SCI_target_cell	mouse_Sirt6_ChIP_resource_at_Adam12_without_mouse_perturbation	human_SIRT6_loss_or_siRNA_increased_ADAM12	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_cross_species_near_match_for_deeper_validation	https://pubmed.ncbi.nlm.nih.gov/30753595/	https://pmc.ncbi.nlm.nih.gov/articles/PMC6468300/	Human SIRT6 loss/siRNA and a mouse genome-wide ChIP resource do not provide a same-species target-specific perturbation plus occupancy assay.	Promising but cross-species Sirt6-to-Adam12 lead; not strict promotion. SIRT6 has broad chromatin occupancy; mouse Adam12 is a cross-species near-match and Actr2/Adam23 are profile-only.	false	false
public_tf_evidence_batch021_pair_24_3	public_tf_evidence_batch_021	24	sirt6	SIRT6	mouse	TFLink	tflink:mouse:000966:c91c98fc91aa	Sirt6	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sirt6%22+AND+%22Adam22%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SIRT6 has broad chromatin occupancy; mouse Adam12 is a cross-species near-match and Actr2/Adam23 are profile-only.	false	false
public_tf_evidence_batch021_pair_24_4	public_tf_evidence_batch_021	24	sirt6	SIRT6	mouse	TFLink	tflink:mouse:000966:c91c98fc91aa	Sirt6	Adam23	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sirt6%22+AND+%22Adam23%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_SIRT6_profile_not_SCI_target_cell	aggregated_SIRT6_ChIP_profile_membership	no_target_specific_perturbation_or_expression_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://maayanlab.cloud/Harmonizome/gene_set/SIRT6/ENCODE%2BTranscription%2BFactor%2BTargets		Aggregated SIRT6/ENCODE profile membership does not establish locus-specific validation, direction, or target-cell context.	Profile-only SIRT6 rows are kept separate from functional evidence. SIRT6 has broad chromatin occupancy; mouse Adam12 is a cross-species near-match and Actr2/Adam23 are profile-only.	false	false
public_tf_evidence_batch021_pair_25_1	public_tf_evidence_batch_021	25	cdk12	CDK12	human	TFLink	tflink:human:000962:9e46b546745e	CDK12	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK12%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CDK12 is a transcription-elongation kinase with nonqueued DNA-repair target evidence.	false	false
public_tf_evidence_batch021_pair_25_2	public_tf_evidence_batch_021	25	cdk12	CDK12	human	TFLink	tflink:human:000962:9e46b546745e	CDK12	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK12%22+AND+%22ACKR3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CDK12 is a transcription-elongation kinase with nonqueued DNA-repair target evidence.	false	false
public_tf_evidence_batch021_pair_25_3	public_tf_evidence_batch_021	25	cdk12	CDK12	human	TFLink	tflink:human:000962:9e46b546745e	CDK12	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK12%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CDK12 is a transcription-elongation kinase with nonqueued DNA-repair target evidence.	false	false
public_tf_evidence_batch021_pair_25_4	public_tf_evidence_batch_021	25	cdk12	CDK12	human	TFLink	tflink:human:000962:9e46b546745e	CDK12	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK12%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CDK12 is a transcription-elongation kinase with nonqueued DNA-repair target evidence.	false	false
