review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch020_pair_22_4	public_tf_evidence_batch_020	22	brpf3	BRPF3	human	TFLink	tflink:human:000943:811d7ad32dfd	BRPF3	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRPF3%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. BRPF3 is an HBO1/KAT7 chromatin/replication cofactor; no queued target-level regulation was established.	false	false
public_tf_evidence_batch020_pair_23_1	public_tf_evidence_batch_020	23	cdk9	CDK9	mouse	TFLink	tflink:mouse:000885:6a00c9fad300	Cdk9	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk9%22+AND+%22Abca1%22+AND+mouse	contextual_ortholog_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_MDA_MB_231_model_not_mouse_SCI_target_cell	no_CDK9_ABCA1_locus_occupancy; indirect_PPARgamma_axis	CDK9_perturbation_changed_PPARgamma_phosphorylation_and_ABCA1_in_human_model	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_indirect_cross_species_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/17998334/	https://pmc.ncbi.nlm.nih.gov/articles/PMC2223422/	The result is human, indirect through PPARgamma, and lacks endogenous CDK9 occupancy at the ABCA1 locus; no mouse exact edge is established.	Indirect human PPARgamma/ABCA1 association is not evidence for a direct mouse Cdk9-to-Abca1 edge. CDK9 is a P-TEFb elongation kinase; ABCA1 is an indirect human PPARgamma-associated near-match and ADAM9 is a complex/axis near-match.	false	false
public_tf_evidence_batch020_pair_23_2	public_tf_evidence_batch_020	23	cdk9	CDK9	mouse	TFLink	tflink:mouse:000885:6a00c9fad300	Cdk9	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk9%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CDK9 is a P-TEFb elongation kinase; ABCA1 is an indirect human PPARgamma-associated near-match and ADAM9 is a complex/axis near-match.	false	false
public_tf_evidence_batch020_pair_23_3	public_tf_evidence_batch_020	23	cdk9	CDK9	mouse	TFLink	tflink:mouse:000885:6a00c9fad300	Cdk9	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk9%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CDK9 is a P-TEFb elongation kinase; ABCA1 is an indirect human PPARgamma-associated near-match and ADAM9 is a complex/axis near-match.	false	false
public_tf_evidence_batch020_pair_23_4	public_tf_evidence_batch_020	23	cdk9	CDK9	mouse	TFLink	tflink:mouse:000885:6a00c9fad300	Cdk9	Adam9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk9%22+AND+%22Adam9%22+AND+mouse	contextual_complex_axis_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_STAT3_CDK9_axis_and_mouse_xenograft_context_not_exact_mouse_Cdk9_locus_assay	no_direct_endogenous_mouse_CDK9_Adam9_occupancy	STAT3_CDK9_axis_and_CDK9_perturbation_associated_with_ADAM9	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_complex_axis_near_match_separately	https://doi.org/10.1093/neuped/wuag026.338		The report supports a STAT3-CDK9 axis using perturbation and model systems but does not establish direct mouse Cdk9 occupancy or isolated Cdk9 causality at Adam9; no independent corroboration was found.	Axis-level ADAM9 association is retained separately from an exact TF-like edge. CDK9 is a P-TEFb elongation kinase; ABCA1 is an indirect human PPARgamma-associated near-match and ADAM9 is a complex/axis near-match.	false	false
public_tf_evidence_batch020_pair_24_1	public_tf_evidence_batch_020	24	cdk8	CDK8	mouse	TFLink	tflink:mouse:000869:6671af7d3304	Cdk8	Ackr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk8%22+AND+%22Ackr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CDK8 has functional occupancy evidence at nonqueued loci but is a Mediator kinase/co-regulator, not a sequence-specific TF for queued targets.	false	false
public_tf_evidence_batch020_pair_24_2	public_tf_evidence_batch_020	24	cdk8	CDK8	mouse	TFLink	tflink:mouse:000869:6671af7d3304	Cdk8	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk8%22+AND+%22Ackr3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CDK8 has functional occupancy evidence at nonqueued loci but is a Mediator kinase/co-regulator, not a sequence-specific TF for queued targets.	false	false
public_tf_evidence_batch020_pair_24_3	public_tf_evidence_batch_020	24	cdk8	CDK8	mouse	TFLink	tflink:mouse:000869:6671af7d3304	Cdk8	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk8%22+AND+%22Ackr4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CDK8 has functional occupancy evidence at nonqueued loci but is a Mediator kinase/co-regulator, not a sequence-specific TF for queued targets.	false	false
public_tf_evidence_batch020_pair_24_4	public_tf_evidence_batch_020	24	cdk8	CDK8	mouse	TFLink	tflink:mouse:000869:6671af7d3304	Cdk8	Acvrl1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Cdk8%22+AND+%22Acvrl1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CDK8 has functional occupancy evidence at nonqueued loci but is a Mediator kinase/co-regulator, not a sequence-specific TF for queued targets.	false	false
public_tf_evidence_batch020_pair_25_1	public_tf_evidence_batch_020	25	cbfa2t2	CBFA2T2/MTGR1	human	TFLink	tflink:human:000876:a6cc8ad6ab83	CBFA2T2	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CBFA2T2%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CBFA2T2 is a corepressor/scaffold recruited with other factors; no queued ACVR1C or ADAM target was validated.	false	false
public_tf_evidence_batch020_pair_25_2	public_tf_evidence_batch_020	25	cbfa2t2	CBFA2T2/MTGR1	human	TFLink	tflink:human:000876:a6cc8ad6ab83	CBFA2T2	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CBFA2T2%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CBFA2T2 is a corepressor/scaffold recruited with other factors; no queued ACVR1C or ADAM target was validated.	false	false
public_tf_evidence_batch020_pair_25_3	public_tf_evidence_batch_020	25	cbfa2t2	CBFA2T2/MTGR1	human	TFLink	tflink:human:000876:a6cc8ad6ab83	CBFA2T2	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CBFA2T2%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CBFA2T2 is a corepressor/scaffold recruited with other factors; no queued ACVR1C or ADAM target was validated.	false	false
public_tf_evidence_batch020_pair_25_4	public_tf_evidence_batch_020	25	cbfa2t2	CBFA2T2/MTGR1	human	TFLink	tflink:human:000876:a6cc8ad6ab83	CBFA2T2	ADAM23	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CBFA2T2%22+AND+%22ADAM23%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CBFA2T2 is a corepressor/scaffold recruited with other factors; no queued ACVR1C or ADAM target was validated.	false	false
