review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch016_pair_22_3	public_tf_evidence_batch_016	22	kdm1a	KDM1A/LSD1	mouse	TFLink	tflink:mouse:000878:17c33fbb41ca	Kdm1a	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm1a%22+AND+%22Ackr3%22+AND+mouse	perturbation_association_without_direct_binding_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_C2C12_signature_not_SCI_target_cell	no_KDM1A_Ackr3_locus_binding_established	Kdm1a_overexpression_associated_with_reduced_Ackr3_in_mouse_C2C12_signature	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_indirect_perturbation_association_separately	https://maayanlab.cloud/Harmonizome/gene_set/Perturb_13560_OE_Kdm1a_SRP105108/PerturbAtlas%2BSignatures%2Bof%2BDifferentially%2BExpressed%2BGenes%2Bfor%2BMouse%2BGene%2BPerturbations		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	A perturbation signature associates Kdm1a overexpression with Ackr3 reduction, but no occupancy, promoter assay, rescue, or SCI-relevant model was established. KDM1A has epigenetic and pathway-regulator evidence; only the separately recorded Abca1/Ackr3 associations are indirect.	false	false
public_tf_evidence_batch016_pair_22_4	public_tf_evidence_batch_016	22	kdm1a	KDM1A/LSD1	mouse	TFLink	tflink:mouse:000878:17c33fbb41ca	Kdm1a	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm1a%22+AND+%22Ackr4%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KDM1A has epigenetic and pathway-regulator evidence; only the separately recorded Abca1/Ackr3 associations are indirect.	false	false
public_tf_evidence_batch016_pair_23_1	public_tf_evidence_batch_016	23	rbbp5	RBBP5	human	TFLink	tflink:human:000930:38da20a1a5a3	RBBP5	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RBBP5%22+AND+%22ABCA1%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_or_reader_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained for the separate chromatin/regulatory-capacity category; database membership and general chromatin biology are not promoter-TF evidence for this pair. RBBP5 is a chromatin-complex scaffold; database membership does not establish promoter binding or target regulation.	false	false
public_tf_evidence_batch016_pair_23_2	public_tf_evidence_batch_016	23	rbbp5	RBBP5	human	TFLink	tflink:human:000930:38da20a1a5a3	RBBP5	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RBBP5%22+AND+%22ACKR2%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_or_reader_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained for the separate chromatin/regulatory-capacity category; database membership and general chromatin biology are not promoter-TF evidence for this pair. RBBP5 is a chromatin-complex scaffold; database membership does not establish promoter binding or target regulation.	false	false
public_tf_evidence_batch016_pair_23_3	public_tf_evidence_batch_016	23	rbbp5	RBBP5	human	TFLink	tflink:human:000930:38da20a1a5a3	RBBP5	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RBBP5%22+AND+%22ACTR2%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_or_reader_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained for the separate chromatin/regulatory-capacity category; database membership and general chromatin biology are not promoter-TF evidence for this pair. RBBP5 is a chromatin-complex scaffold; database membership does not establish promoter binding or target regulation.	false	false
public_tf_evidence_batch016_pair_23_4	public_tf_evidence_batch_016	23	rbbp5	RBBP5	human	TFLink	tflink:human:000930:38da20a1a5a3	RBBP5	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RBBP5%22+AND+%22ACVR1%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_or_reader_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained for the separate chromatin/regulatory-capacity category; database membership and general chromatin biology are not promoter-TF evidence for this pair. RBBP5 is a chromatin-complex scaffold; database membership does not establish promoter binding or target regulation.	false	false
public_tf_evidence_batch016_pair_24_1	public_tf_evidence_batch_016	24	kmt2b	KMT2B/MLL2	human	TFLink	tflink:human:000473:5f57ff175cd4	KMT2B	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KMT2B%22+AND+%22A2M%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KMT2B has chromatin-dependent transcriptional regulation evidence at nonqueued programs, not at the queued targets.	false	false
public_tf_evidence_batch016_pair_24_2	public_tf_evidence_batch_016	24	kmt2b	KMT2B/MLL2	human	TFLink	tflink:human:000473:5f57ff175cd4	KMT2B	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KMT2B%22+AND+%22ABCA1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KMT2B has chromatin-dependent transcriptional regulation evidence at nonqueued programs, not at the queued targets.	false	false
public_tf_evidence_batch016_pair_24_3	public_tf_evidence_batch_016	24	kmt2b	KMT2B/MLL2	human	TFLink	tflink:human:000473:5f57ff175cd4	KMT2B	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KMT2B%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KMT2B has chromatin-dependent transcriptional regulation evidence at nonqueued programs, not at the queued targets.	false	false
public_tf_evidence_batch016_pair_24_4	public_tf_evidence_batch_016	24	kmt2b	KMT2B/MLL2	human	TFLink	tflink:human:000473:5f57ff175cd4	KMT2B	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KMT2B%22+AND+%22ACKR3%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KMT2B has chromatin-dependent transcriptional regulation evidence at nonqueued programs, not at the queued targets.	false	false
public_tf_evidence_batch016_pair_25_1	public_tf_evidence_batch_016	25	brd2	BRD2	human	TFLink	tflink:human:000852:e832f733e02a	BRD2	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD2%22+AND+%22A2M%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_or_reader_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained for the separate chromatin/regulatory-capacity category; database membership and general chromatin biology are not promoter-TF evidence for this pair. BRD2 is a chromatin reader/cofactor; general BET evidence does not validate the queued target edges.	false	false
public_tf_evidence_batch016_pair_25_2	public_tf_evidence_batch_016	25	brd2	BRD2	human	TFLink	tflink:human:000852:e832f733e02a	BRD2	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD2%22+AND+%22ABCA1%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_or_reader_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained for the separate chromatin/regulatory-capacity category; database membership and general chromatin biology are not promoter-TF evidence for this pair. BRD2 is a chromatin reader/cofactor; general BET evidence does not validate the queued target edges.	false	false
public_tf_evidence_batch016_pair_25_3	public_tf_evidence_batch_016	25	brd2	BRD2	human	TFLink	tflink:human:000852:e832f733e02a	BRD2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD2%22+AND+%22ACKR2%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_or_reader_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained for the separate chromatin/regulatory-capacity category; database membership and general chromatin biology are not promoter-TF evidence for this pair. BRD2 is a chromatin reader/cofactor; general BET evidence does not validate the queued target edges.	false	false
public_tf_evidence_batch016_pair_25_4	public_tf_evidence_batch_016	25	brd2	BRD2	human	TFLink	tflink:human:000852:e832f733e02a	BRD2	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD2%22+AND+%22ACKR3%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_or_reader_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained for the separate chromatin/regulatory-capacity category; database membership and general chromatin biology are not promoter-TF evidence for this pair. BRD2 is a chromatin reader/cofactor; general BET evidence does not validate the queued target edges.	false	false
