review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch029_pair_22_3	public_tf_evidence_batch_029	22	ddx21	DDX21	human	TFLink	tflink:human:001206:6b88f2c3238b	DDX21	ADO	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DDX21%22+AND+%22ADO%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DDX21 is an RNA helicase/RNA-processing regulator with nonqueued ribosomal and snoRNA-associated targets; queued rows were not validated.	false	false
public_tf_evidence_batch029_pair_22_4	public_tf_evidence_batch_029	22	ddx21	DDX21	human	TFLink	tflink:human:001206:6b88f2c3238b	DDX21	ATP6AP2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DDX21%22+AND+%22ATP6AP2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DDX21 is an RNA helicase/RNA-processing regulator with nonqueued ribosomal and snoRNA-associated targets; queued rows were not validated.	false	false
public_tf_evidence_batch029_pair_23_1	public_tf_evidence_batch_029	23	zfp449	ZFP449	mouse	TFLink	tflink:mouse:001044:a23f851264b3	Zfp449	Adora1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zfp449%22+AND+%22Adora1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZFP449 has genuine TF-like evidence at nonqueued CES6/Sox6/Sox9/Col2a1 contexts, not the queued targets.	false	false
public_tf_evidence_batch029_pair_23_2	public_tf_evidence_batch_029	23	zfp449	ZFP449	mouse	TFLink	tflink:mouse:001044:a23f851264b3	Zfp449	Cd36	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zfp449%22+AND+%22Cd36%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZFP449 has genuine TF-like evidence at nonqueued CES6/Sox6/Sox9/Col2a1 contexts, not the queued targets.	false	false
public_tf_evidence_batch029_pair_23_3	public_tf_evidence_batch_029	23	zfp449	ZFP449	mouse	TFLink	tflink:mouse:001044:a23f851264b3	Zfp449	Cish	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zfp449%22+AND+%22Cish%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZFP449 has genuine TF-like evidence at nonqueued CES6/Sox6/Sox9/Col2a1 contexts, not the queued targets.	false	false
public_tf_evidence_batch029_pair_23_4	public_tf_evidence_batch_029	23	zfp449	ZFP449	mouse	TFLink	tflink:mouse:001044:a23f851264b3	Zfp449	Epo	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zfp449%22+AND+%22Epo%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZFP449 has genuine TF-like evidence at nonqueued CES6/Sox6/Sox9/Col2a1 contexts, not the queued targets.	false	false
public_tf_evidence_batch029_pair_24_1	public_tf_evidence_batch_029	24	fxr1	FXR1	human	TFLink	tflink:human:001309:e24286918021	FXR1	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FXR1%22+AND+%22ADAM9%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. FXR1 is an RNA-binding/post-transcriptional regulator with direct cMYC and other RNA evidence; queued rows lack direct target-RNA validation.	false	false
public_tf_evidence_batch029_pair_24_2	public_tf_evidence_batch_029	24	fxr1	FXR1	human	TFLink	tflink:human:001309:e24286918021	FXR1	AMH	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FXR1%22+AND+%22AMH%22+AND+human	perturbation_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_K562_ENCORE_knockdown_model_not_SCI_target_cell	ENCORE_FXR1-associated_perturbation_without_direct_AMH_RNA_occupancy	AMH_increased_after_FXR1_perturbation_log2FC_plus_0_7830	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_perturbation_only_evidence_separately	https://graveleylabweb.cam.uchc.edu/ENCORE_TEST/gene/?rbp_name=AMH		The ENCORE perturbation signal lacks direct FXR1-AMH RNA occupancy and does not establish a causal target mechanism.	Perturbation-only evidence was retained without promotion. FXR1 is an RNA-binding/post-transcriptional regulator with direct cMYC and other RNA evidence; queued rows lack direct target-RNA validation.	false	false
public_tf_evidence_batch029_pair_24_3	public_tf_evidence_batch_029	24	fxr1	FXR1	human	TFLink	tflink:human:001309:e24286918021	FXR1	CCND1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FXR1%22+AND+%22CCND1%22+AND+human	expression_response_without_direct_mechanism_not_promotable	supported_general_or_authoritative_regulator_evidence	human_HeyA8_ovarian_cancer_model_not_SCI_target_cell	FXR1_direct_RNA_mechanism_reported_for_cMYC_not_CCND1	FXR1_depletion_reduced_CCND1_expression_or_protein	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_expression_response_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC8675433/		The direct FXR1 RNA mechanism was shown for cMYC, not CCND1; the CCND1 expression response does not establish direct regulation.	Target direction without direct mechanism was not promoted. FXR1 is an RNA-binding/post-transcriptional regulator with direct cMYC and other RNA evidence; queued rows lack direct target-RNA validation.	false	false
public_tf_evidence_batch029_pair_24_4	public_tf_evidence_batch_029	24	fxr1	FXR1	human	TFLink	tflink:human:001309:e24286918021	FXR1	CD9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FXR1%22+AND+%22CD9%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. FXR1 is an RNA-binding/post-transcriptional regulator with direct cMYC and other RNA evidence; queued rows lack direct target-RNA validation.	false	false
public_tf_evidence_batch029_pair_25_1	public_tf_evidence_batch_029	25	ccl5	CCL5	mouse	TFLink	tflink:mouse:001064:fdad9f6d72a8	Ccl5	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ccl5%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CCL5 is a secreted chemokine ligand; exact Ccl5-to-Agrp evidence is a CCR5-mediated extracellular/RNA-regulatory relationship, not DNA occupancy.	false	false
public_tf_evidence_batch029_pair_25_2	public_tf_evidence_batch_029	25	ccl5	CCL5	mouse	TFLink	tflink:mouse:001064:fdad9f6d72a8	Ccl5	Adam9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ccl5%22+AND+%22Adam9%22+AND+mouse	reverse_direction_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_cigarette_smoke_Adam9_knockout_lung_model_not_hypothalamic_SCI_target_cell	Adam9_deficiency_changed_Ccl5;_not_CCL5_occupancy_or_regulation_of_Adam9	reverse_direction_only	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_reverse_direction_evidence_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC6298633/		The study supports Adam9 upstream of Ccl5, not Ccl5 regulation of Adam9.	Reverse-direction evidence was not transferred. CCL5 is a secreted chemokine ligand; exact Ccl5-to-Agrp evidence is a CCR5-mediated extracellular/RNA-regulatory relationship, not DNA occupancy.	false	false
public_tf_evidence_batch029_pair_25_3	public_tf_evidence_batch_029	25	ccl5	CCL5	mouse	TFLink	tflink:mouse:001064:fdad9f6d72a8	Ccl5	Agrp	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ccl5%22+AND+%22Agrp%22+AND+mouse	functional_noncanonical_ligand_rna_candidate_not_tf	supported_general_or_authoritative_regulator_evidence	mouse_hypothalamus_ex_vivo_tissue_and_primary_neuron_models_not_SCI_target_cell	CCL5_ligand_signaling_through_CCR5;_no_Agrp_locus_occupancy	Ccl5_or_Ccr5_loss_increased_hypothalamic_Agrp_mRNA;_ligand_antagonist_and_ex_vivo_assays_supported_CCR5-mediated_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_ligand_rna_candidate_pending_SCI_context	https://pmc.ncbi.nlm.nih.gov/articles/PMC5127185/	https://pubmed.ncbi.nlm.nih.gov/27898058/	The exact relationship is extracellular chemokine/CCR5 signaling with downstream Agrp RNA change, not a TF-to-promoter edge. No target-cell validation or direct Agrp occupancy was established.	Exact mouse Ccl5-to-Agrp evidence is routed to ligand/receptor and downstream RNA-regulation evidence, not canonical TF evidence. CCL5 is a secreted chemokine ligand; exact Ccl5-to-Agrp evidence is a CCR5-mediated extracellular/RNA-regulatory relationship, not DNA occupancy.	false	false
public_tf_evidence_batch029_pair_25_4	public_tf_evidence_batch_029	25	ccl5	CCL5	mouse	TFLink	tflink:mouse:001064:fdad9f6d72a8	Ccl5	Amfr	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ccl5%22+AND+%22Amfr%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CCL5 is a secreted chemokine ligand; exact Ccl5-to-Agrp evidence is a CCR5-mediated extracellular/RNA-regulatory relationship, not DNA occupancy.	false	false
