review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch022_pair_23_2	public_tf_evidence_batch_022	23	rybp	RYBP	human	TFLink	tflink:human:001174:e0cc99a7b3d3	RYBP	ADM	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RYBP%22+AND+%22ADM%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. RYBP is a Polycomb-associated chromatin regulator with nonqueued target evidence.	false	false
public_tf_evidence_batch022_pair_23_3	public_tf_evidence_batch_022	23	rybp	RYBP	human	TFLink	tflink:human:001174:e0cc99a7b3d3	RYBP	ADORA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RYBP%22+AND+%22ADORA1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. RYBP is a Polycomb-associated chromatin regulator with nonqueued target evidence.	false	false
public_tf_evidence_batch022_pair_23_4	public_tf_evidence_batch_022	23	rybp	RYBP	human	TFLink	tflink:human:001174:e0cc99a7b3d3	RYBP	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RYBP%22+AND+%22ANG%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. RYBP is a Polycomb-associated chromatin regulator with nonqueued target evidence.	false	false
public_tf_evidence_batch022_pair_24_1	public_tf_evidence_batch_022	24	chd2	CHD2	mouse	TFLink	tflink:mouse:001003:0f01fccb7149	Chd2	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Chd2%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CHD2 has chromatin-remodeler evidence at nonqueued neuronal loci; Aplp2 profile and Alcam interaction are separately limited.	false	false
public_tf_evidence_batch022_pair_24_2	public_tf_evidence_batch_022	24	chd2	CHD2	mouse	TFLink	tflink:mouse:001003:0f01fccb7149	Chd2	Ado	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Chd2%22+AND+%22Ado%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CHD2 has chromatin-remodeler evidence at nonqueued neuronal loci; Aplp2 profile and Alcam interaction are separately limited.	false	false
public_tf_evidence_batch022_pair_24_3	public_tf_evidence_batch_022	24	chd2	CHD2	mouse	TFLink	tflink:mouse:001003:0f01fccb7149	Chd2	Alcam	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Chd2%22+AND+%22Alcam%22+AND+mouse	protein_interaction_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	ALCAM_CHD2_crosslinking_mass_spectrometry_interaction	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_protein_interaction_lead_separately	https://thebiogrid.org/interaction/3678875		BioGRID records a protein interaction, not promoter occupancy, transcriptional perturbation, or target-expression direction.	Interaction-only evidence is not treated as regulation. CHD2 has chromatin-remodeler evidence at nonqueued neuronal loci; Aplp2 profile and Alcam interaction are separately limited.	false	false
public_tf_evidence_batch022_pair_24_4	public_tf_evidence_batch_022	24	chd2	CHD2	mouse	TFLink	tflink:mouse:001003:0f01fccb7149	Chd2	Aplp2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Chd2%22+AND+%22Aplp2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	aggregated_CHD2_ENCODE_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://maayanlab.cloud/Harmonizome/gene_set/CHD2/ENCODE%2BTranscription%2BFactor%2BTargets	https://chip-atlas.org/target_genes	TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	CHD2 profile membership is potential binding evidence only and has no target-specific perturbation direction. CHD2 has chromatin-remodeler evidence at nonqueued neuronal loci; Aplp2 profile and Alcam interaction are separately limited.	false	false
public_tf_evidence_batch022_pair_25_1	public_tf_evidence_batch_022	25	chaf1b	CHAF1B/CAF-1	mouse	TFLink	tflink:mouse:000863:542103dc5180	Chaf1b	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Chaf1b%22+AND+%22Abca1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CHAF1B is a chromatin-assembly/lineage regulator with nonqueued CEBPA, FLI1, and RUNX1 evidence.	false	false
public_tf_evidence_batch022_pair_25_2	public_tf_evidence_batch_022	25	chaf1b	CHAF1B/CAF-1	mouse	TFLink	tflink:mouse:000863:542103dc5180	Chaf1b	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Chaf1b%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CHAF1B is a chromatin-assembly/lineage regulator with nonqueued CEBPA, FLI1, and RUNX1 evidence.	false	false
public_tf_evidence_batch022_pair_25_3	public_tf_evidence_batch_022	25	chaf1b	CHAF1B/CAF-1	mouse	TFLink	tflink:mouse:000863:542103dc5180	Chaf1b	Adipor1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Chaf1b%22+AND+%22Adipor1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CHAF1B is a chromatin-assembly/lineage regulator with nonqueued CEBPA, FLI1, and RUNX1 evidence.	false	false
public_tf_evidence_batch022_pair_25_4	public_tf_evidence_batch_022	25	chaf1b	CHAF1B/CAF-1	mouse	TFLink	tflink:mouse:000863:542103dc5180	Chaf1b	Adipor2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Chaf1b%22+AND+%22Adipor2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. CHAF1B is a chromatin-assembly/lineage regulator with nonqueued CEBPA, FLI1, and RUNX1 evidence.	false	false
