review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch017_pair_22_3	public_tf_evidence_batch_017	22	h2az1	H2AZ1/H2AFZ	human	TFLink	tflink:human:000946:de814252a9b0	H2AZ1	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22H2AZ1%22+AND+%22ACKR3%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	General chromatin evidence is retained for the noncanonical category; it does not establish this exact queued target edge. H2A.Z regulates chromatin state but is not a sequence-specific TF for the queued genes.	false	false
public_tf_evidence_batch017_pair_22_4	public_tf_evidence_batch_017	22	h2az1	H2AZ1/H2AFZ	human	TFLink	tflink:human:000946:de814252a9b0	H2AZ1	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22H2AZ1%22+AND+%22ACTR2%22+AND+human	network_cooccurrence_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	no_H2AZ1_ACTR2_binding_or_promoter_assay_established	PPI_or_hub_gene_cooccurrence_only	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_network_cooccurrence_separately	https://pubmed.ncbi.nlm.nih.gov/35116276/		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	H2AFZ and ACTR2 co-occur in a network analysis, but no regulatory assay, direction, or causal relationship was shown. H2A.Z regulates chromatin state but is not a sequence-specific TF for the queued genes.	false	false
public_tf_evidence_batch017_pair_23_1	public_tf_evidence_batch_017	23	supt5h	SUPT5H/SPT5	human	TFLink	tflink:human:000844:93d00fbbfd72	SUPT5H	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT5H%22+AND+%22A2M%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. SUPT5H is a DSIF transcription-elongation factor; no queued target edge was established.	false	false
public_tf_evidence_batch017_pair_23_2	public_tf_evidence_batch_017	23	supt5h	SUPT5H/SPT5	human	TFLink	tflink:human:000844:93d00fbbfd72	SUPT5H	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT5H%22+AND+%22ABCA1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. SUPT5H is a DSIF transcription-elongation factor; no queued target edge was established.	false	false
public_tf_evidence_batch017_pair_23_3	public_tf_evidence_batch_017	23	supt5h	SUPT5H/SPT5	human	TFLink	tflink:human:000844:93d00fbbfd72	SUPT5H	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT5H%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. SUPT5H is a DSIF transcription-elongation factor; no queued target edge was established.	false	false
public_tf_evidence_batch017_pair_23_4	public_tf_evidence_batch_017	23	supt5h	SUPT5H/SPT5	human	TFLink	tflink:human:000844:93d00fbbfd72	SUPT5H	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUPT5H%22+AND+%22ACKR3%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. SUPT5H is a DSIF transcription-elongation factor; no queued target edge was established.	false	false
public_tf_evidence_batch017_pair_24_1	public_tf_evidence_batch_017	24	chd2	CHD2	human	TFLink	tflink:human:000997:50815f5a0186	CHD2	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHD2%22+AND+%22ABCA1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. CHD2 affects chromatin organization at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_24_2	public_tf_evidence_batch_017	24	chd2	CHD2	human	TFLink	tflink:human:000997:50815f5a0186	CHD2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHD2%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. CHD2 affects chromatin organization at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_24_3	public_tf_evidence_batch_017	24	chd2	CHD2	human	TFLink	tflink:human:000997:50815f5a0186	CHD2	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHD2%22+AND+%22ACKR3%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. CHD2 affects chromatin organization at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_24_4	public_tf_evidence_batch_017	24	chd2	CHD2	human	TFLink	tflink:human:000997:50815f5a0186	CHD2	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CHD2%22+AND+%22ACTR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. CHD2 affects chromatin organization at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_25_1	public_tf_evidence_batch_017	25	pcgf6	PCGF6	mouse	TFLink	tflink:mouse:000849:dfafd2449948	Pcgf6	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pcgf6%22+AND+%22Abca1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. PCGF6 has noncanonical PRC1.6 repression evidence, not evidence for the queued genes.	false	false
public_tf_evidence_batch017_pair_25_2	public_tf_evidence_batch_017	25	pcgf6	PCGF6	mouse	TFLink	tflink:mouse:000849:dfafd2449948	Pcgf6	Ackr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pcgf6%22+AND+%22Ackr1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. PCGF6 has noncanonical PRC1.6 repression evidence, not evidence for the queued genes.	false	false
public_tf_evidence_batch017_pair_25_3	public_tf_evidence_batch_017	25	pcgf6	PCGF6	mouse	TFLink	tflink:mouse:000849:dfafd2449948	Pcgf6	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pcgf6%22+AND+%22Ackr3%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. PCGF6 has noncanonical PRC1.6 repression evidence, not evidence for the queued genes.	false	false
public_tf_evidence_batch017_pair_25_4	public_tf_evidence_batch_017	25	pcgf6	PCGF6	mouse	TFLink	tflink:mouse:000849:dfafd2449948	Pcgf6	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pcgf6%22+AND+%22Ackr4%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. PCGF6 has noncanonical PRC1.6 repression evidence, not evidence for the queued genes.	false	false
