review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch028_pair_23_3	public_tf_evidence_batch_028	23	myh11	MYH11	human	TFLink	tflink:human:001257:a42edbda49db	MYH11	APLP2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYH11%22+AND+%22APLP2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Wild-type MYH11 is a myosin motor; CBFB-MYH11 fusion effects do not establish wild-type MYH11 regulation of queued targets.	false	false
public_tf_evidence_batch028_pair_23_4	public_tf_evidence_batch_028	23	myh11	MYH11	human	TFLink	tflink:human:001257:a42edbda49db	MYH11	BCL2	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYH11%22+AND+%22BCL2%22+AND+human	fusion_protein_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_AML_CBFB_MYH11_fusion_model_not_wild_type_MYH11_SCI_target_cell	CBFB_MYH11_fusion_transcriptional_effects_not_wild_type_MYH11_occupancy	fusion_associated_transcriptional_program_not_MYH11_BCL2_specific	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_fusion_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC8321512/		CBFB-MYH11 fusion activity cannot be assigned to wild-type MYH11 or transferred to the exact queued edge.	Fusion-oncoprotein evidence was not used for wild-type MYH11. Wild-type MYH11 is a myosin motor; CBFB-MYH11 fusion effects do not establish wild-type MYH11 regulation of queued targets.	false	false
public_tf_evidence_batch028_pair_24_1	public_tf_evidence_batch_028	24	spin1	SPIN1	mouse	TFLink	tflink:mouse:001060:df6153df8280	Spin1	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Spin1%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SPIN1 is a noncanonical histone-mark reader/coactivator with nonqueued Myf5/Myod1/GDNF evidence.	false	false
public_tf_evidence_batch028_pair_24_2	public_tf_evidence_batch_028	24	spin1	SPIN1	mouse	TFLink	tflink:mouse:001060:df6153df8280	Spin1	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Spin1%22+AND+%22Acvr1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	The apparent profile association resolves to Activin/Smad2 data rather than Spin1 ChIP; it was not treated as Spin1 occupancy. SPIN1 is a noncanonical histone-mark reader/coactivator with nonqueued Myf5/Myod1/GDNF evidence.	false	false
public_tf_evidence_batch028_pair_24_3	public_tf_evidence_batch_028	24	spin1	SPIN1	mouse	TFLink	tflink:mouse:001060:df6153df8280	Spin1	Adam23	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Spin1%22+AND+%22Adam23%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SPIN1 is a noncanonical histone-mark reader/coactivator with nonqueued Myf5/Myod1/GDNF evidence.	false	false
public_tf_evidence_batch028_pair_24_4	public_tf_evidence_batch_028	24	spin1	SPIN1	mouse	TFLink	tflink:mouse:001060:df6153df8280	Spin1	Adam9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Spin1%22+AND+%22Adam9%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SPIN1 is a noncanonical histone-mark reader/coactivator with nonqueued Myf5/Myod1/GDNF evidence.	false	false
public_tf_evidence_batch028_pair_25_1	public_tf_evidence_batch_028	25	sigmar1	SIGMAR1	mouse	TFLink	tflink:mouse:000947:bbcd1bda2d3b	Sigmar1	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sigmar1%22+AND+%22Abca1%22+AND+mouse	other_regulator_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_macrophage_LXR_RARgamma_models_not_SIGMAR1_specific	LXR_or_RARgamma_RXR_not_SIGMAR1_at_ABCA1_promoter	LXR_or_RARgamma_RXR_induced_Abca1	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_other_regulator_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC166346/	https://pmc.ncbi.nlm.nih.gov/articles/PMC207565/	The Abca1 promoter evidence belongs to LXR/RARgamma-RXR, not Sigmar1.	Other-regulator promoter evidence was preserved but not transferred. SIGMAR1 is a ligand-regulated ER/MAM chaperone/signaling scaffold, not a DNA-binding TF; queued rows have only pharmacologic or other-regulator near-matches.	false	false
public_tf_evidence_batch028_pair_25_2	public_tf_evidence_batch_028	25	sigmar1	SIGMAR1	mouse	TFLink	tflink:mouse:000947:bbcd1bda2d3b	Sigmar1	Agrn	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sigmar1%22+AND+%22Agrn%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SIGMAR1 is a ligand-regulated ER/MAM chaperone/signaling scaffold, not a DNA-binding TF; queued rows have only pharmacologic or other-regulator near-matches.	false	false
public_tf_evidence_batch028_pair_25_3	public_tf_evidence_batch_028	25	sigmar1	SIGMAR1	mouse	TFLink	tflink:mouse:000947:bbcd1bda2d3b	Sigmar1	Anxa1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sigmar1%22+AND+%22Anxa1%22+AND+mouse	other_regulator_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_muscle_GR_FOXO1_models_not_SIGMAR1_specific	GR_or_FOXO1_not_SIGMAR1_at_Anxa1_promoter	GR_FOXO1_signaling_induced_Anxa1	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_other_regulator_near_match_separately	https://www.jci.org/articles/view/91445		The Anxa1 promoter evidence belongs to glucocorticoid receptor/FOXO1, not Sigmar1.	Other-regulator promoter evidence was preserved but not transferred. SIGMAR1 is a ligand-regulated ER/MAM chaperone/signaling scaffold, not a DNA-binding TF; queued rows have only pharmacologic or other-regulator near-matches.	false	false
public_tf_evidence_batch028_pair_25_4	public_tf_evidence_batch_028	25	sigmar1	SIGMAR1	mouse	TFLink	tflink:mouse:000947:bbcd1bda2d3b	Sigmar1	Arc	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sigmar1%22+AND+%22Arc%22+AND+mouse	pharmacologic_cross_species_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	rat_primary_hippocampal_and_mouse_APP_PS1_models_not_mouse_SIGMAR1_genetic_model	SIGMAR1_ligand_treatment_not_direct_SIGMAR1_locus_mechanism	ligand_dependent_Arc_expression_in_rat_with_no_consistent_mouse_tissue_result	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_pharmacologic_near_match_separately	https://link.springer.com/article/10.1007/s13311-022-01280-1		Pharmacologic ligand response, rat culture and inconsistent mouse tissue results do not establish a direct mouse Sigmar1-to-Arc mechanism.	Pharmacologic cross-species evidence was not promoted. SIGMAR1 is a ligand-regulated ER/MAM chaperone/signaling scaffold, not a DNA-binding TF; queued rows have only pharmacologic or other-regulator near-matches.	false	false
