candidate_unit_id	review_batch	normalized_ligand_key	normalized_receptor_key	disposition	matched_graph_edge_ids	supporting_primary_locators	reviewed_source_locators	evidence_layer	species_support	evidence_summary	limitations	review_status
LR:DSC3>DSG3	batch_001	DSC3	DSG3	already_present_reverse_orientation	M21B-E003160	PMID:27298358; PMCID:PMC4932976; DOI:10.1073/pnas.1606272113		ligand_receptor_binding_or_activation	human; mouse	The graph already contains the primary-supported desmosomal interaction in the reverse adhesion orientation, DSG3 to DSC3.	The reverse orientation is preserved as a cell-adhesion relationship; no duplicate DSC3-to-DSG3 edge is added.	reviewed_batch_001
LR:DSCAM>DCC	batch_001	DSCAM	DCC	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:DSG1A>DSC3	batch_001	DSG1A	DSC3	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:DSG1B>DSC3	batch_001	DSG1B	DSC3	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:DSG1C>DSC3	batch_001	DSG1C	DSC3	already_present_exact_or_alias	M21B-E003154	PMID:27298358; PMCID:PMC4932976; DOI:10.1073/pnas.1606272113		ligand_receptor_binding_or_activation	human; mouse	The graph contains the primary-supported DSG1-to-DSC3 desmosomal interaction under the DSG1C nomenclature.	Preserve desmosomal cadherin paralog and adhesion context; do not infer intracellular signaling from the adhesion edge alone.	reviewed_batch_001
LR:EBI3>IL6ST	batch_001	EBI3	IL6ST	hold_contextual_or_complex_boundary	M20B-E003267;M20B-E003268			ligand_receptor_binding_or_activation	mouse	The public row is a composite or receptor-complex representation with component overlap to one or more graph edges. The matched component edge(s) are retained as evidence, but the full public topology is not asserted as one edge.	No new edge is materialized. Co-receptor, ternary-complex, or multi-subunit scope requires an exact primary study before promotion.	reviewed_batch_001
LR:ECM1>ITGB4	batch_001	ECM1	ITGB4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EDA>EDA2R	batch_001	EDA	EDA2R	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFEMP2>AQP1	batch_001	EFEMP2	AQP1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFEMP2>PLSCR4	batch_001	EFEMP2	PLSCR4	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFNA1>EPHA7	batch_001	EFNA1	EPHA7	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA1>EPHB1	batch_001	EFNA1	EPHB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFNA2>EPHA1	batch_001	EFNA2	EPHA1	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA2>EPHA10	batch_001	EFNA2	EPHA10	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFNA3>EPHA10	batch_001	EFNA3	EPHA10	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFNA3>EPHA4	batch_001	EFNA3	EPHA4	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA3>EPHA5	batch_001	EFNA3	EPHA5	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA3>EPHA6	batch_001	EFNA3	EPHA6	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFNA3>EPHB1	batch_001	EFNA3	EPHB1	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFNA4>EPHA1	batch_001	EFNA4	EPHA1	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA4>EPHA3	batch_001	EFNA4	EPHA3	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA4>EPHA5	batch_001	EFNA4	EPHA5	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
LR:EFNA4>EPHA6	batch_001	EFNA4	EPHA6	no_primary_evidence_found				candidate_only_unverified		No exact primary locator was present in the frozen public snapshot, and no exact primary experiment was verified in this review pass.	Retain for future targeted discovery; do not materialize a graph edge from public-database membership alone.	reviewed_batch_001
LR:EFNA4>EPHA7	batch_001	EFNA4	EPHA7	no_primary_evidence_found				candidate_only_unverified		The public citation was not verified as an exact primary experiment for this ligand-receptor pair in the current pass; the tissue-binding primary used for family context supports different Eph pairing(s).	Do not globally reject the family interaction; retain the pair for a context-specific search, but do not materialize it from the current citation.	reviewed_batch_001
