candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:SST>ADRA2A	LIANA.mouseconsensus;master_LR_union	SST	ADRA2A	Sst	Adra2a					no_primary_locator_in_public_snapshot	2		0		SST	ADRA2A	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		Somatostatin signaling is receptor-family specific, while the listed ADRA2A, GRM7 and MTNR1A targets are not established as direct somatostatin receptors in this candidate orientation.	reviewed_batch_001
LR:SST>GRM7	LIANA.mouseconsensus;master_LR_union	SST	GRM7	Sst	Grm7					no_primary_locator_in_public_snapshot	2		0		SST	GRM7	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		Somatostatin signaling is receptor-family specific, while the listed ADRA2A, GRM7 and MTNR1A targets are not established as direct somatostatin receptors in this candidate orientation.	reviewed_batch_001
LR:SST>MTNR1A	LIANA.mouseconsensus;master_LR_union	SST	MTNR1A	Sst	Mtnr1a					no_primary_locator_in_public_snapshot	2		0		SST	MTNR1A	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		Somatostatin signaling is receptor-family specific, while the listed ADRA2A, GRM7 and MTNR1A targets are not established as direct somatostatin receptors in this candidate orientation.	reviewed_batch_001
LR:ST14>GM36028	NicheNet.neutral_v1;master_LR_union	ST14	GM36028	St14	Gm36028					no_primary_locator_in_public_snapshot	2		0		ST14	GM36028	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:ST14>PLAU	NicheNet.neutral_v1;master_LR_union	ST14	PLAU	St14	Plau					no_primary_locator_in_public_snapshot	2		0		ST14	PLAU	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		ST14/matriptase is a membrane serine protease and PLAU/uPA is a protease substrate or pathway component; this row does not establish a mature ligand-receptor interaction.	reviewed_batch_001
LR:STX1A>CACNA1B	NicheNet.neutral_v1;master_LR_union	STX1A	CACNA1B	Stx1a	Cacna1b					no_primary_locator_in_public_snapshot	2		0		STX1A	CACNA1B	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is an intracellular scaffold, signaling regulator or vesicle-exocytosis component, not a mature extracellular ligand for the listed membrane target.	reviewed_batch_001
LR:STX1A>CACNA1D	NicheNet.neutral_v1;master_LR_union	STX1A	CACNA1D	Stx1a	Cacna1d					no_primary_locator_in_public_snapshot	2		0		STX1A	CACNA1D	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is an intracellular scaffold, signaling regulator or vesicle-exocytosis component, not a mature extracellular ligand for the listed membrane target.	reviewed_batch_001
LR:SULT1A1>PPARA	CellChatDB.mouse;master_LR_union	SULT1A1	PPARA	Sult1a1	Ppara	DHEAsulfate-DHEAS-SULT2B_PPARA	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT1A1	PPARA	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SULT1A1>PPARD	CellChatDB.mouse;master_LR_union	SULT1A1	PPARD	Sult1a1	Ppard	DHEAsulfate-DHEAS-SULT2B_PPARD	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT1A1	PPARD	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SULT1A1>PPARG	CellChatDB.mouse;master_LR_union	SULT1A1	PPARG	Sult1a1	Pparg	DHEAsulfate-DHEAS-SULT2B_PPARG	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT1A1	PPARG	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SULT1E1>PPARA	CellChatDB.mouse;master_LR_union	SULT1E1	PPARA	Sult1e1	Ppara	DHEAsulfate-DHEAS-SULT1E1_PPARA	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT1E1	PPARA	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SULT1E1>PPARD	CellChatDB.mouse;master_LR_union	SULT1E1	PPARD	Sult1e1	Ppard	DHEAsulfate-DHEAS-SULT1E1_PPARD	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT1E1	PPARD	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SULT1E1>PPARG	CellChatDB.mouse;master_LR_union	SULT1E1	PPARG	Sult1e1	Pparg	DHEAsulfate-DHEAS-SULT1E1_PPARG	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT1E1	PPARG	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SULT2A1>PPARA	CellChatDB.mouse;master_LR_union	SULT2A1	PPARA	Sult2a1	Ppara	DHEAsulfate-DHEAS-SULT2A1_PPARA	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT2A1	PPARA	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SULT2A1>PPARD	CellChatDB.mouse;master_LR_union	SULT2A1	PPARD	Sult2a1	Ppard	DHEAsulfate-DHEAS-SULT2A1_PPARD	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT2A1	PPARD	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SULT2A1>PPARG	CellChatDB.mouse;master_LR_union	SULT2A1	PPARG	Sult2a1	Pparg	DHEAsulfate-DHEAS-SULT2A1_PPARG	DHEAS	Non-protein Signaling	HMRbase	no_primary_locator_in_public_snapshot	2		0		SULT2A1	PPARG	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is a steroid-metabolizing enzyme paired with a nuclear receptor/transcriptional regulator, not a conventional extracellular ligand-receptor interaction.	reviewed_batch_001
LR:SYT1>CACNA1C	NicheNet.neutral_v1;master_LR_union	SYT1	CACNA1C	Syt1	Cacna1c					no_primary_locator_in_public_snapshot	2		0		SYT1	CACNA1C	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is an intracellular scaffold, signaling regulator or vesicle-exocytosis component, not a mature extracellular ligand for the listed membrane target.	reviewed_batch_001
LR:SYT1>CACNA1E	NicheNet.neutral_v1;master_LR_union	SYT1	CACNA1E	Syt1	Cacna1e					no_primary_locator_in_public_snapshot	2		0		SYT1	CACNA1E	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is an intracellular scaffold, signaling regulator or vesicle-exocytosis component, not a mature extracellular ligand for the listed membrane target.	reviewed_batch_001
LR:SYT1>STX1A	NicheNet.neutral_v1;master_LR_union	SYT1	STX1A	Syt1	Stx1a					no_primary_locator_in_public_snapshot	2		0		SYT1	STX1A	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is an intracellular scaffold, signaling regulator or vesicle-exocytosis component, not a mature extracellular ligand for the listed membrane target.	reviewed_batch_001
LR:SYT1>STX3	NicheNet.neutral_v1;master_LR_union	SYT1	STX3	Syt1	Stx3					no_primary_locator_in_public_snapshot	2		0		SYT1	STX3	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is an intracellular scaffold, signaling regulator or vesicle-exocytosis component, not a mature extracellular ligand for the listed membrane target.	reviewed_batch_001
LR:SYT1>SV2B	NicheNet.neutral_v1;master_LR_union	SYT1	SV2B	Syt1	Sv2b					no_primary_locator_in_public_snapshot	2		0		SYT1	SV2B	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate ligand is an intracellular scaffold, signaling regulator or vesicle-exocytosis component, not a mature extracellular ligand for the listed membrane target.	reviewed_batch_001
LR:TAC1>DPP4	LIANA.mouseconsensus;master_LR_union	TAC1	DPP4	Tac1	Dpp4					no_primary_locator_in_public_snapshot	2		0		TAC1	DPP4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	reviewed_batch_001
LR:TAC1>FAP	LIANA.mouseconsensus;master_LR_union	TAC1	FAP	Tac1	Fap					no_primary_locator_in_public_snapshot	2		0		TAC1	FAP	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	reviewed_batch_001
LR:TAC4>TACR2	NicheNet.neutral_v1;master_LR_union	TAC4	TACR2	Tac4	Tacr2					no_primary_locator_in_public_snapshot	2		0		TAC4	TACR2	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a tachykinin precursor label rather than a defined mature tachykinin peptide ligand.	reviewed_batch_001
LR:TAC4>TACR3	NicheNet.neutral_v1;master_LR_union	TAC4	TACR3	Tac4	Tacr3					no_primary_locator_in_public_snapshot	2		0		TAC4	TACR3	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a tachykinin precursor label rather than a defined mature tachykinin peptide ligand.	reviewed_batch_001
LR:TARM1>OSCAR	NicheNet.neutral_v1;master_LR_union	TARM1	OSCAR	Tarm1	Oscar					no_primary_locator_in_public_snapshot	2		0		TARM1	OSCAR	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate uses a membrane receptor, adhesion/ciliary component or cell-surface protein as the ligand label; the listed target is not established as its direct soluble-ligand receptor in this orientation.	reviewed_batch_001
LR:TARM1>ROBO4	NicheNet.neutral_v1;master_LR_union	TARM1	ROBO4	Tarm1	Robo4					no_primary_locator_in_public_snapshot	2		0		TARM1	ROBO4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate uses a membrane receptor, adhesion/ciliary component or cell-surface protein as the ligand label; the listed target is not established as its direct soluble-ligand receptor in this orientation.	reviewed_batch_001
LR:TCTN1>TCTN2	NicheNet.neutral_v1;master_LR_union	TCTN1	TCTN2	Tctn1	Tctn2					no_primary_locator_in_public_snapshot	2		0		TCTN1	TCTN2	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate uses a membrane receptor, adhesion/ciliary component or cell-surface protein as the ligand label; the listed target is not established as its direct soluble-ligand receptor in this orientation.	reviewed_batch_001
LR:TCTN1>TCTN3	NicheNet.neutral_v1;master_LR_union	TCTN1	TCTN3	Tctn1	Tctn3					no_primary_locator_in_public_snapshot	2		0		TCTN1	TCTN3	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate uses a membrane receptor, adhesion/ciliary component or cell-surface protein as the ligand label; the listed target is not established as its direct soluble-ligand receptor in this orientation.	reviewed_batch_001
LR:TCTN1>TMEM216	NicheNet.neutral_v1;master_LR_union	TCTN1	TMEM216	Tctn1	Tmem216					no_primary_locator_in_public_snapshot	2		0		TCTN1	TMEM216	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate uses a membrane receptor, adhesion/ciliary component or cell-surface protein as the ligand label; the listed target is not established as its direct soluble-ligand receptor in this orientation.	reviewed_batch_001
LR:TCTN3>FCRL1	NicheNet.neutral_v1;master_LR_union	TCTN3	FCRL1	Tctn3	Fcrl1					no_primary_locator_in_public_snapshot	2		0		TCTN3	FCRL1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate uses a membrane receptor, adhesion/ciliary component or cell-surface protein as the ligand label; the listed target is not established as its direct soluble-ligand receptor in this orientation.	reviewed_batch_001
LR:TDGF1>LRP5	NicheNet.neutral_v1;master_LR_union	TDGF1	LRP5	Tdgf1	Lrp5					no_primary_locator_in_public_snapshot	2		0		TDGF1	LRP5	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:18089557; PMID:11024047; PMID:12649175	The graph supports TDGF1/Cripto as a NODAL coreceptor and contains a TDGF1-GPC1 association, but the listed LRP5/LRP6 rows are not established as direct TDGF1 receptor edges.	reviewed_batch_001
LR:TDGF1>LRP6	NicheNet.neutral_v1;master_LR_union	TDGF1	LRP6	Tdgf1	Lrp6					no_primary_locator_in_public_snapshot	2		0		TDGF1	LRP6	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:18089557; PMID:11024047; PMID:12649175	The graph supports TDGF1/Cripto as a NODAL coreceptor and contains a TDGF1-GPC1 association, but the listed LRP5/LRP6 rows are not established as direct TDGF1 receptor edges.	reviewed_batch_001
LR:TEX101>SIGLECE	NicheNet.neutral_v1;master_LR_union	TEX101	SIGLECE	Tex101	Siglece					no_primary_locator_in_public_snapshot	2		0		TEX101	SIGLECE	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate uses a membrane receptor, adhesion/ciliary component or cell-surface protein as the ligand label; the listed target is not established as its direct soluble-ligand receptor in this orientation.	reviewed_batch_001
LR:TEX101>SIGLECF	NicheNet.neutral_v1;master_LR_union	TEX101	SIGLECF	Tex101	Siglecf					no_primary_locator_in_public_snapshot	2		0		TEX101	SIGLECF	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The candidate uses a membrane receptor, adhesion/ciliary component or cell-surface protein as the ligand label; the listed target is not established as its direct soluble-ligand receptor in this orientation.	reviewed_batch_001
LR:TFF2>MUC6	LIANA.mouseconsensus;master_LR_union	TFF2	MUC6	Tff2	Muc6					no_primary_locator_in_public_snapshot	2		0		TFF2	MUC6	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TFF2 and MUC6 are secreted epithelial products, but this row does not define MUC6 as a signaling receptor or establish a direct ligand-receptor mechanism.	reviewed_batch_001
LR:TFF3>ACKR3	LIANA.mouseconsensus;master_LR_union	TFF3	ACKR3	Tff3	Ackr3					no_primary_locator_in_public_snapshot	2		0		TFF3	ACKR3	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The graph preserves TFF3-associated epithelial phenotypes and CXCR4/ACKR3 hypotheses, but receptor assignment remains unresolved and the current evidence is phenotype-only rather than a direct ligand-receptor demonstration.	reviewed_batch_001
LR:TFF3>CXCR4	LIANA.mouseconsensus;master_LR_union	TFF3	CXCR4	Tff3	Cxcr4					no_primary_locator_in_public_snapshot	2		0		TFF3	CXCR4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The graph preserves TFF3-associated epithelial phenotypes and CXCR4/ACKR3 hypotheses, but receptor assignment remains unresolved and the current evidence is phenotype-only rather than a direct ligand-receptor demonstration.	reviewed_batch_001
LR:TFPI>F10	NicheNet.neutral_v1;master_LR_union	TFPI	F10	Tfpi	F10					no_primary_locator_in_public_snapshot	2		0		TFPI	F10	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TFPI is a coagulation inhibitor and F10/factor Xa is a protease target, not a cell-surface receptor in this candidate orientation.	reviewed_batch_001
LR:TGFA>ADAM17	NicheNet.neutral_v1;master_LR_union	TGFA	ADAM17	Tgfa	Adam17					no_primary_locator_in_public_snapshot	2		0		TGFA	ADAM17	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TGF-alpha has primary-supported EGFR binding, but the listed ADAM17, ERBB2 and PTPRD rows do not establish those proteins as direct TGFA signaling receptors.	reviewed_batch_001
LR:TGFA>ERBB2	NicheNet.neutral_v1;master_LR_union	TGFA	ERBB2	Tgfa	Erbb2					no_primary_locator_in_public_snapshot	2		0		TGFA	ERBB2	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TGF-alpha has primary-supported EGFR binding, but the listed ADAM17, ERBB2 and PTPRD rows do not establish those proteins as direct TGFA signaling receptors.	reviewed_batch_001
LR:TGFA>PTPRD	NicheNet.neutral_v1;master_LR_union	TGFA	PTPRD	Tgfa	Ptprd					no_primary_locator_in_public_snapshot	2		0		TGFA	PTPRD	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		TGF-alpha has primary-supported EGFR binding, but the listed ADAM17, ERBB2 and PTPRD rows do not establish those proteins as direct TGFA signaling receptors.	reviewed_batch_001
LR:TGFB1>APP	NicheNet.neutral_v1;master_LR_union	TGFB1	APP	Tgfb1	App					no_primary_locator_in_public_snapshot	2		0		TGFB1	APP	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:TGFB1>CAV1	LIANA.mouseconsensus;master_LR_union	TGFB1	CAV1	Tgfb1	Cav1					no_primary_locator_in_public_snapshot	2		0		TGFB1	CAV1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:TGFB1>CXCR4	LIANA.mouseconsensus;master_LR_union	TGFB1	CXCR4	Tgfb1	Cxcr4					no_primary_locator_in_public_snapshot	2		0		TGFB1	CXCR4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:TGFB1>LPP	LIANA.mouseconsensus;master_LR_union	TGFB1	LPP	Tgfb1	Lpp					no_primary_locator_in_public_snapshot	2		0		TGFB1	LPP	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:TGFB1>PDGFRA	NicheNet.neutral_v1;master_LR_union	TGFB1	PDGFRA	Tgfb1	Pdgfra					no_primary_locator_in_public_snapshot	2		0		TGFB1	PDGFRA	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:TGFB2>ACVR1	NicheNet.neutral_v1;master_LR_union	TGFB2	ACVR1	Tgfb2	Acvr1					no_primary_locator_in_public_snapshot	2		0		TGFB2	ACVR1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		TGF-beta family receptor and co-receptor biology is strongly complex-dependent; the listed ENG or integrin rows are retained as contextual candidates rather than asserted as direct binary edges.	reviewed_batch_001
LR:TGFB2>ACVR1B	NicheNet.neutral_v1;master_LR_union	TGFB2	ACVR1B	Tgfb2	Acvr1b					no_primary_locator_in_public_snapshot	2		0		TGFB2	ACVR1B	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		TGF-beta family receptor and co-receptor biology is strongly complex-dependent; the listed ENG or integrin rows are retained as contextual candidates rather than asserted as direct binary edges.	reviewed_batch_001
LR:TGFB2>ACVR1C	NicheNet.neutral_v1;master_LR_union	TGFB2	ACVR1C	Tgfb2	Acvr1c					no_primary_locator_in_public_snapshot	2		0		TGFB2	ACVR1C	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		TGF-beta family receptor and co-receptor biology is strongly complex-dependent; the listed ENG or integrin rows are retained as contextual candidates rather than asserted as direct binary edges.	reviewed_batch_001
LR:TGFB3>ACVR1C	NicheNet.neutral_v1;master_LR_union	TGFB3	ACVR1C	Tgfb3	Acvr1c					no_primary_locator_in_public_snapshot	2		0		TGFB3	ACVR1C	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		TGF-beta family receptor and co-receptor biology is strongly complex-dependent; the listed ENG or integrin rows are retained as contextual candidates rather than asserted as direct binary edges.	reviewed_batch_001
LR:TGFB3>ITGB1	LIANA.mouseconsensus;master_LR_union	TGFB3	ITGB1	Tgfb3	Itgb1					no_primary_locator_in_public_snapshot	2		0		TGFB3	ITGB1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		TGF-beta family receptor and co-receptor biology is strongly complex-dependent; the listed ENG or integrin rows are retained as contextual candidates rather than asserted as direct binary edges.	reviewed_batch_001
LR:TGFB3>ITGB5	LIANA.mouseconsensus;master_LR_union	TGFB3	ITGB5	Tgfb3	Itgb5					no_primary_locator_in_public_snapshot	2		0		TGFB3	ITGB5	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		TGF-beta family receptor and co-receptor biology is strongly complex-dependent; the listed ENG or integrin rows are retained as contextual candidates rather than asserted as direct binary edges.	reviewed_batch_001
LR:TGFBI>ITGA1	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGA1	Tgfbi	Itga1					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGA1	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:36325910; DOI:10.1161/CIRCULATIONAHA.121.058615; PMID:10906123; DOI:10.1074/jbc.M002752200; PMID:12074567; PMID:12270930; DOI:10.1074/jbc.M207055200; PMID:16672769; DOI:10.1038/emm.2006.19; PMID:23792174; DOI:10.1016/j.bbamcr.2013.06.012; PMID:15899806; DOI:10.1158/0008-5472.CAN-04-2705	TGFBI has primary-supported stabilin uptake and integrin-complex adhesion contexts, but the listed free ITGA1/4/5/6/7 or ITGB4 subunits are not the exact receptor complexes tested in the graph.	reviewed_batch_001
LR:TGFBI>ITGA4	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGA4	Tgfbi	Itga4					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGA4	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:36325910; DOI:10.1161/CIRCULATIONAHA.121.058615; PMID:10906123; DOI:10.1074/jbc.M002752200; PMID:12074567; PMID:12270930; DOI:10.1074/jbc.M207055200; PMID:16672769; DOI:10.1038/emm.2006.19; PMID:23792174; DOI:10.1016/j.bbamcr.2013.06.012; PMID:15899806; DOI:10.1158/0008-5472.CAN-04-2705	TGFBI has primary-supported stabilin uptake and integrin-complex adhesion contexts, but the listed free ITGA1/4/5/6/7 or ITGB4 subunits are not the exact receptor complexes tested in the graph.	reviewed_batch_001
LR:TGFBI>ITGA5	NicheNet.neutral_v1;master_LR_union	TGFBI	ITGA5	Tgfbi	Itga5					no_primary_locator_in_public_snapshot	2		0		TGFBI	ITGA5	novel_candidate	completed_batch_review			20				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:36325910; DOI:10.1161/CIRCULATIONAHA.121.058615; PMID:10906123; DOI:10.1074/jbc.M002752200; PMID:12074567; PMID:12270930; DOI:10.1074/jbc.M207055200; PMID:16672769; DOI:10.1038/emm.2006.19; PMID:23792174; DOI:10.1016/j.bbamcr.2013.06.012; PMID:15899806; DOI:10.1158/0008-5472.CAN-04-2705	TGFBI has primary-supported stabilin uptake and integrin-complex adhesion contexts, but the listed free ITGA1/4/5/6/7 or ITGB4 subunits are not the exact receptor complexes tested in the graph.	reviewed_batch_001
